trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
380,True,3.4285714285714284,1.6781914463529615,4.0,3.0,42.857142857142854,64.28571428571429,92.85714285714286,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
381,True,3.357142857142857,1.7157731642091876,3.5,2.75,50.0,71.42857142857143,85.71428571428571,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285
382,True,3.2857142857142856,1.6659862556700857,3.5,3.25,50.0,71.42857142857143,92.85714285714286,4,28.57142857142857,0,0.0,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
383,True,3.5714285714285716,1.4982983545287878,3.5,2.0,50.0,64.28571428571429,92.85714285714286,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
384,True,3.642857142857143,1.4445534582969062,4.0,1.75,35.714285714285715,71.42857142857143,92.85714285714286,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,3,21.428571428571427,1,7.142857142857142
385,True,3.5,1.118033988749895,3.5,1.0,50.0,78.57142857142857,100.0,1,7.142857142857142,1,7.142857142857142,5,35.714285714285715,4,28.57142857142857,3,21.428571428571427,0,0.0
386,True,3.0714285714285716,1.1627728997214075,3.0,1.75,57.14285714285714,92.85714285714286,100.0,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,5,35.714285714285715,1,7.142857142857142,0,0.0
387,True,3.5,1.349603116263656,4.0,1.75,42.857142857142854,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,1,7.142857142857142
388,True,3.142857142857143,1.1248582677159729,3.0,1.75,64.28571428571429,85.71428571428571,100.0,1,7.142857142857142,3,21.428571428571427,5,35.714285714285715,3,21.428571428571427,2,14.285714285714285,0,0.0
389,True,3.142857142857143,1.5050933932646768,3.5,2.0,50.0,85.71428571428571,92.85714285714286,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142,1,7.142857142857142
390,True,3.2142857142857144,1.3720980508784675,3.0,2.0,64.28571428571429,78.57142857142857,92.85714285714286,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142
391,True,3.7142857142857144,1.5319721849662298,4.0,2.0,42.857142857142854,57.14285714285714,92.85714285714286,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142
392,True,3.7857142857142856,1.3190132366156706,4.0,2.0,42.857142857142854,64.28571428571429,92.85714285714286,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
393,True,3.4285714285714284,1.2371791482634837,3.5,1.0,50.0,78.57142857142857,100.0,2,14.285714285714285,0,0.0,5,35.714285714285715,4,28.57142857142857,3,21.428571428571427,0,0.0
394,True,3.2857142857142856,1.5779087167410373,3.5,2.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
395,True,3.357142857142857,1.540275618060559,3.5,2.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
396,True,3.5,1.546886273407694,3.5,2.75,50.0,64.28571428571429,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142
397,True,3.4285714285714284,1.3477115902938006,3.5,1.75,50.0,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
398,True,3.357142857142857,1.756910553749835,3.5,3.25,50.0,71.42857142857143,85.71428571428571,4,28.57142857142857,0,0.0,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285
399,True,2.9285714285714284,1.6675167899898218,2.5,2.75,57.14285714285714,78.57142857142857,92.85714285714286,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
400,True,2.9285714285714284,1.1627728997214075,3.0,2.0,64.28571428571429,92.85714285714286,100.0,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,0,0.0
401,True,3.7857142857142856,1.4232042032265197,4.0,2.0,35.714285714285715,64.28571428571429,92.85714285714286,2,14.285714285714285,0,0.0,3,21.428571428571427,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142
402,True,2.642857142857143,1.394230092567367,2.0,2.75,57.14285714285714,92.85714285714286,100.0,4,28.57142857142857,4,28.57142857142857,0,0.0,5,35.714285714285715,1,7.142857142857142,0,0.0
403,True,3.5,1.6366341767699428,3.0,2.75,57.14285714285714,64.28571428571429,85.71428571428571,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285
404,True,3.142857142857143,1.1866605518454392,3.0,2.0,57.14285714285714,85.71428571428571,100.0,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,0,0.0
405,True,3.142857142857143,1.355261854357877,3.0,2.0,57.14285714285714,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,0,0.0
406,True,3.2142857142857144,1.819677028979571,3.0,3.75,57.14285714285714,57.14285714285714,92.85714285714286,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,0,0.0,5,35.714285714285715,1,7.142857142857142
407,True,3.642857142857143,1.444553458296906,4.0,2.75,42.857142857142854,64.28571428571429,92.85714285714286,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
408,True,3.7142857142857144,1.3850513878332367,4.0,2.0,42.857142857142854,64.28571428571429,92.85714285714286,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
409,True,3.2142857142857144,1.2637004294967238,3.5,1.75,50.0,85.71428571428571,100.0,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,5,35.714285714285715,2,14.285714285714285,0,0.0
410,True,2.5714285714285716,1.2936264483053452,2.0,2.75,57.14285714285714,100.0,100.0,4,28.57142857142857,4,28.57142857142857,0,0.0,6,42.857142857142854,0,0.0,0,0.0
411,True,3.5,1.349603116263656,3.0,1.75,57.14285714285714,71.42857142857143,92.85714285714286,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
412,True,3.0714285714285716,1.486332289048915,3.0,2.0,57.14285714285714,85.71428571428571,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
413,True,3.5714285714285716,1.5907898179514348,4.0,2.0,42.857142857142854,64.28571428571429,92.85714285714286,3,21.428571428571427,0,0.0,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
414,True,3.7857142857142856,1.3720980508784675,3.5,2.0,50.0,57.14285714285714,92.85714285714286,1,7.142857142857142,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142
415,True,3.4285714285714284,1.3997084244475304,4.0,2.5,42.857142857142854,71.42857142857143,100.0,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,0,0.0
416,True,3.2142857142857144,1.5665508713900935,3.5,2.0,50.0,78.57142857142857,92.85714285714286,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
417,True,3.357142857142857,1.493181782883348,3.0,3.0,64.28571428571429,64.28571428571429,92.85714285714286,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,0,0.0,4,28.57142857142857,1,7.142857142857142
418,True,2.7142857142857144,1.4356965173029843,2.5,2.75,64.28571428571429,85.71428571428571,100.0,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,0,0.0
419,True,3.142857142857143,1.505093393264677,3.0,1.75,64.28571428571429,78.57142857142857,92.85714285714286,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142
420,True,2.9285714285714284,1.3343958351621004,3.0,2.0,64.28571428571429,85.71428571428571,100.0,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,0,0.0
421,True,3.0714285714285716,1.3343958351621004,3.0,2.0,64.28571428571429,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,0,0.0
422,True,3.5714285714285716,1.5907898179514348,3.5,2.75,50.0,57.14285714285714,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142
423,True,2.9285714285714284,1.533636468113135,2.0,2.0,64.28571428571429,78.57142857142857,92.85714285714286,2,14.285714285714285,6,42.857142857142854,1,7.142857142857142,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142
424,True,3.142857142857143,1.406979685970872,3.0,1.5,71.42857142857143,78.57142857142857,92.85714285714286,2,14.285714285714285,2,14.285714285714285,6,42.857142857142854,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142
425,True,3.5,1.4516001023501126,3.5,1.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
426,True,2.642857142857143,1.5859716650838942,2.5,3.0,57.14285714285714,85.71428571428571,100.0,6,42.857142857142854,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,0,0.0
427,True,2.9285714285714284,1.1627728997214075,3.0,2.0,64.28571428571429,92.85714285714286,100.0,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,0,0.0
428,True,3.2857142857142856,1.5779087167410373,3.5,3.0,50.0,64.28571428571429,100.0,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,5,35.714285714285715,0,0.0
429,True,2.857142857142857,1.4568627181693672,3.0,2.5,71.42857142857143,78.57142857142857,100.0,4,28.57142857142857,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142,3,21.428571428571427,0,0.0
430,True,3.2857142857142856,1.5779087167410373,3.5,2.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
431,True,2.9285714285714284,1.533636468113135,3.0,2.75,57.14285714285714,78.57142857142857,100.0,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,0,0.0
432,True,3.142857142857143,1.6842608746502281,3.5,3.75,50.0,64.28571428571429,100.0,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,0,0.0
433,True,2.7857142857142856,1.3720980508784675,2.5,2.0,64.28571428571429,85.71428571428571,100.0,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,0,0.0
434,True,3.2857142857142856,1.3324827218698307,4.0,1.0,42.857142857142854,85.71428571428571,100.0,3,21.428571428571427,0,0.0,3,21.428571428571427,6,42.857142857142854,2,14.285714285714285,0,0.0
435,True,3.0714285714285716,1.486332289048915,3.0,2.0,57.14285714285714,85.71428571428571,92.85714285714286,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
436,True,3.857142857142857,1.505093393264677,4.0,2.0,42.857142857142854,57.14285714285714,85.71428571428571,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285
437,True,4.071428571428571,1.6241167144145818,4.0,1.0,21.428571428571427,57.14285714285714,78.57142857142857,2,14.285714285714285,1,7.142857142857142,0,0.0,5,35.714285714285715,3,21.428571428571427,3,21.428571428571427
438,True,3.0714285714285716,1.3868919884962572,3.5,2.0,50.0,85.71428571428571,100.0,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,0,0.0
439,True,2.7142857142857144,1.577908716741037,2.5,3.0,64.28571428571429,78.57142857142857,100.0,5,35.714285714285715,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,0,0.0
440,True,3.7142857142857144,1.097306535409801,4.0,1.75,35.714285714285715,71.42857142857143,100.0,0,0.0,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,4,28.57142857142857,0,0.0
441,True,2.857142857142857,1.1866605518454392,3.0,2.0,64.28571428571429,92.85714285714286,100.0,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,0,0.0
442,True,3.5,1.4516001023501126,4.0,2.75,42.857142857142854,71.42857142857143,92.85714285714286,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
443,True,3.142857142857143,1.6842608746502281,3.0,3.0,64.28571428571429,64.28571428571429,92.85714285714286,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,0,0.0,4,28.57142857142857,1,7.142857142857142
444,True,4.0,1.3093073414159542,4.0,2.0,42.857142857142854,57.14285714285714,85.71428571428571,0,0.0,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285
445,True,3.2857142857142856,1.4356965173029843,3.0,2.75,64.28571428571429,71.42857142857143,92.85714285714286,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142
446,True,3.2142857142857144,1.5665508713900935,3.5,3.25,50.0,71.42857142857143,100.0,4,28.57142857142857,0,0.0,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,0,0.0
447,True,3.4285714285714284,1.5452362609131383,4.0,2.75,42.857142857142854,71.42857142857143,92.85714285714286,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
448,True,3.2142857142857144,1.3190132366156706,3.5,2.0,50.0,78.57142857142857,100.0,1,7.142857142857142,5,35.714285714285715,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,0,0.0
449,True,3.142857142857143,1.6842608746502281,3.5,3.75,50.0,64.28571428571429,100.0,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,0,0.0
450,True,3.4285714285714284,1.3477115902938006,3.5,1.75,50.0,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
451,True,3.5,1.4516001023501126,3.5,1.75,50.0,71.42857142857143,92.85714285714286,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
452,True,2.857142857142857,1.406979685970872,3.0,2.75,64.28571428571429,85.71428571428571,100.0,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,0,0.0
453,True,3.0,1.4638501094227998,3.0,2.0,57.14285714285714,78.57142857142857,100.0,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,0,0.0
454,True,3.2142857142857144,1.4232042032265197,3.0,2.5,71.42857142857143,71.42857142857143,92.85714285714286,1,7.142857142857142,4,28.57142857142857,5,35.714285714285715,0,0.0,3,21.428571428571427,1,7.142857142857142
455,True,3.4285714285714284,1.5907898179514348,4.0,3.0,35.714285714285715,64.28571428571429,100.0,3,21.428571428571427,2,14.285714285714285,0,0.0,4,28.57142857142857,5,35.714285714285715,0,0.0
456,True,3.2857142857142856,1.2205719636167902,4.0,2.0,42.857142857142854,85.71428571428571,100.0,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,6,42.857142857142854,2,14.285714285714285,0,0.0
457,True,3.142857142857143,1.7261494247992246,2.5,3.0,57.14285714285714,64.28571428571429,92.85714285714286,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142
458,True,3.5714285714285716,1.1157499537009508,4.0,0.75,28.57142857142857,85.71428571428571,100.0,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142,8,57.14285714285714,2,14.285714285714285,0,0.0
459,True,3.4285714285714284,1.5452362609131383,3.5,1.75,50.0,71.42857142857143,92.85714285714286,3,21.428571428571427,0,0.0,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142
460,True,4.214285714285714,1.5665508713900935,5.0,1.75,28.57142857142857,42.857142857142854,78.57142857142857,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,3,21.428571428571427
461,True,3.2142857142857144,1.4232042032265197,3.5,1.75,50.0,78.57142857142857,100.0,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,0,0.0
462,True,3.0,1.647508942095828,3.0,2.75,57.14285714285714,78.57142857142857,92.85714285714286,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
463,True,2.9285714285714284,1.1627728997214075,3.0,1.75,71.42857142857143,85.71428571428571,100.0,1,7.142857142857142,5,35.714285714285715,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,0,0.0
464,True,3.5,0.9819805060619657,3.5,1.0,50.0,92.85714285714286,92.85714285714286,0,0.0,2,14.285714285714285,5,35.714285714285715,6,42.857142857142854,0,0.0,1,7.142857142857142
465,True,3.2142857142857144,1.819677028979571,3.0,3.75,57.14285714285714,57.14285714285714,92.85714285714286,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,0,0.0,5,35.714285714285715,1,7.142857142857142
