trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
351,True,3.1538461538461537,1.5112986695683461,3.0,2.0,65.38461538461539,80.76923076923077,88.46153846153845,4,15.384615384615385,5,19.230769230769234,8,30.76923076923077,4,15.384615384615385,2,7.6923076923076925,3,11.538461538461538
352,True,2.8461538461538463,1.6569737868106167,3.0,3.0,65.38461538461539,80.76923076923077,92.3076923076923,9,34.61538461538461,2,7.6923076923076925,6,23.076923076923077,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925
353,True,2.8461538461538463,1.7908379579727411,2.5,3.75,69.23076923076923,73.07692307692307,88.46153846153845,9,34.61538461538461,4,15.384615384615385,5,19.230769230769234,1,3.8461538461538463,4,15.384615384615385,3,11.538461538461538
354,True,2.6923076923076925,1.2940464493277477,2.5,1.75,73.07692307692307,92.3076923076923,96.15384615384616,5,19.230769230769234,8,30.76923076923077,6,23.076923076923077,5,19.230769230769234,1,3.8461538461538463,1,3.8461538461538463
355,True,2.576923076923077,1.4189128265920552,2.0,1.0,76.92307692307693,84.61538461538461,96.15384615384616,6,23.076923076923077,10,38.46153846153847,4,15.384615384615385,2,7.6923076923076925,3,11.538461538461538,1,3.8461538461538463
356,True,2.730769230769231,1.3461538461538463,3.0,2.75,61.53846153846154,92.3076923076923,100.0,7,26.923076923076923,5,19.230769230769234,4,15.384615384615385,8,30.76923076923077,2,7.6923076923076925,0,0.0
357,True,2.6923076923076925,1.5632616486847366,2.0,1.75,73.07692307692307,80.76923076923077,92.3076923076923,6,23.076923076923077,10,38.46153846153847,3,11.538461538461538,2,7.6923076923076925,3,11.538461538461538,2,7.6923076923076925
358,True,2.730769230769231,1.3461538461538463,2.5,1.75,73.07692307692307,88.46153846153845,96.15384615384616,5,19.230769230769234,8,30.76923076923077,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
359,True,2.8461538461538463,1.6569737868106167,3.0,3.0,65.38461538461539,80.76923076923077,92.3076923076923,9,34.61538461538461,2,7.6923076923076925,6,23.076923076923077,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925
360,True,3.269230769230769,1.429300321235542,4.0,2.0,46.15384615384615,84.61538461538461,92.3076923076923,3,11.538461538461538,7,26.923076923076923,2,7.6923076923076925,10,38.46153846153847,2,7.6923076923076925,2,7.6923076923076925
361,True,2.4615384615384617,1.5249405847383855,2.0,1.5,76.92307692307693,84.61538461538461,92.3076923076923,7,26.923076923076923,12,46.15384615384615,1,3.8461538461538463,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
362,True,2.6538461538461537,1.6158424259692312,2.0,3.0,69.23076923076923,84.61538461538461,92.3076923076923,9,34.61538461538461,5,19.230769230769234,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
363,True,2.8461538461538463,1.5112986695683461,3.0,2.0,69.23076923076923,84.61538461538461,92.3076923076923,6,23.076923076923077,6,23.076923076923077,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
364,True,2.8076923076923075,1.4147364736730401,3.0,2.0,65.38461538461539,88.46153846153845,96.15384615384616,6,23.076923076923077,6,23.076923076923077,5,19.230769230769234,6,23.076923076923077,2,7.6923076923076925,1,3.8461538461538463
365,True,2.423076923076923,1.0441439969614021,2.0,1.0,84.61538461538461,96.15384615384616,100.0,5,19.230769230769234,10,38.46153846153847,7,26.923076923076923,3,11.538461538461538,1,3.8461538461538463,0,0.0
366,True,2.769230769230769,1.3952582420936195,3.0,1.0,76.92307692307693,88.46153846153845,92.3076923076923,5,19.230769230769234,7,26.923076923076923,8,30.76923076923077,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925
367,True,2.5384615384615383,1.4204757932784144,2.0,1.0,80.76923076923077,88.46153846153845,92.3076923076923,6,23.076923076923077,10,38.46153846153847,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463,2,7.6923076923076925
368,True,2.6538461538461537,1.5918616989672982,2.0,1.75,76.92307692307693,84.61538461538461,88.46153846153845,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463,3,11.538461538461538
369,True,2.5384615384615383,1.365249180715296,2.0,1.0,80.76923076923077,92.3076923076923,92.3076923076923,6,23.076923076923077,9,34.61538461538461,6,23.076923076923077,3,11.538461538461538,0,0.0,2,7.6923076923076925
370,True,2.730769230769231,1.533163955999596,3.0,2.0,76.92307692307693,84.61538461538461,92.3076923076923,8,30.76923076923077,3,11.538461538461538,9,34.61538461538461,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
371,True,2.769230769230769,1.5518646924486166,2.5,2.75,69.23076923076923,84.61538461538461,92.3076923076923,7,26.923076923076923,6,23.076923076923077,5,19.230769230769234,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
372,True,3.0,1.8187062180825984,2.0,3.5,61.53846153846154,73.07692307692307,84.61538461538461,7,26.923076923076923,7,26.923076923076923,2,7.6923076923076925,3,11.538461538461538,3,11.538461538461538,4,15.384615384615385
373,True,2.6923076923076925,1.5132550440696924,2.5,3.0,69.23076923076923,84.61538461538461,96.15384615384616,8,30.76923076923077,5,19.230769230769234,5,19.230769230769234,4,15.384615384615385,3,11.538461538461538,1,3.8461538461538463
374,True,2.6538461538461537,1.3570983664905654,2.0,2.0,69.23076923076923,92.3076923076923,96.15384615384616,6,23.076923076923077,8,30.76923076923077,4,15.384615384615385,6,23.076923076923077,1,3.8461538461538463,1,3.8461538461538463
375,True,2.769230769230769,1.2802551520840952,3.0,1.0,76.92307692307693,88.46153846153845,96.15384615384616,4,15.384615384615385,8,30.76923076923077,8,30.76923076923077,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
376,True,3.0,1.4142135623730951,3.0,2.0,61.53846153846154,88.46153846153845,92.3076923076923,4,15.384615384615385,7,26.923076923076923,5,19.230769230769234,7,26.923076923076923,1,3.8461538461538463,2,7.6923076923076925
377,True,2.6923076923076925,1.611717449212074,2.5,2.0,76.92307692307693,84.61538461538461,88.46153846153845,8,30.76923076923077,5,19.230769230769234,7,26.923076923076923,2,7.6923076923076925,1,3.8461538461538463,3,11.538461538461538
378,True,2.8076923076923075,1.387283753605495,3.0,2.0,69.23076923076923,88.46153846153845,96.15384615384616,6,23.076923076923077,5,19.230769230769234,7,26.923076923076923,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463
379,True,2.3461538461538463,1.492089595482371,2.0,2.0,84.61538461538461,88.46153846153845,92.3076923076923,10,38.46153846153847,6,23.076923076923077,6,23.076923076923077,1,3.8461538461538463,1,3.8461538461538463,2,7.6923076923076925
380,True,2.6153846153846154,1.521055379483476,2.0,1.75,76.92307692307693,84.61538461538461,92.3076923076923,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
381,True,2.730769230769231,1.630424491863588,2.0,1.75,76.92307692307693,80.76923076923077,88.46153846153845,7,26.923076923076923,7,26.923076923076923,6,23.076923076923077,1,3.8461538461538463,2,7.6923076923076925,3,11.538461538461538
382,True,2.576923076923077,1.548524779938261,2.5,2.75,73.07692307692307,84.61538461538461,96.15384615384616,10,38.46153846153847,3,11.538461538461538,6,23.076923076923077,3,11.538461538461538,3,11.538461538461538,1,3.8461538461538463
383,True,2.5384615384615383,1.4995068222783023,2.0,2.0,76.92307692307693,88.46153846153845,92.3076923076923,8,30.76923076923077,7,26.923076923076923,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925
384,True,2.6153846153846154,1.44320484917644,2.5,2.75,73.07692307692307,88.46153846153845,96.15384615384616,8,30.76923076923077,5,19.230769230769234,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
385,True,2.423076923076923,1.3351196121315216,2.0,1.75,84.61538461538461,88.46153846153845,96.15384615384616,7,26.923076923076923,9,34.61538461538461,6,23.076923076923077,1,3.8461538461538463,2,7.6923076923076925,1,3.8461538461538463
386,True,2.3076923076923075,1.3803352649943355,2.0,2.0,84.61538461538461,92.3076923076923,92.3076923076923,8,30.76923076923077,10,38.46153846153847,4,15.384615384615385,2,7.6923076923076925,0,0.0,2,7.6923076923076925
387,True,2.4615384615384617,1.3076923076923077,2.0,1.0,80.76923076923077,88.46153846153845,96.15384615384616,5,19.230769230769234,13,50.0,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925,1,3.8461538461538463
388,True,2.6923076923076925,1.2940464493277477,2.5,1.75,73.07692307692307,92.3076923076923,96.15384615384616,5,19.230769230769234,8,30.76923076923077,6,23.076923076923077,5,19.230769230769234,1,3.8461538461538463,1,3.8461538461538463
389,True,2.9615384615384617,1.4272288704061133,3.0,2.0,69.23076923076923,84.61538461538461,92.3076923076923,4,15.384615384615385,7,26.923076923076923,7,26.923076923076923,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
390,True,2.6923076923076925,1.4615384615384615,2.5,1.0,80.76923076923077,84.61538461538461,92.3076923076923,6,23.076923076923077,7,26.923076923076923,8,30.76923076923077,1,3.8461538461538463,2,7.6923076923076925,2,7.6923076923076925
391,True,2.6153846153846154,1.6190434753730145,2.0,2.0,76.92307692307693,80.76923076923077,92.3076923076923,9,34.61538461538461,5,19.230769230769234,6,23.076923076923077,1,3.8461538461538463,3,11.538461538461538,2,7.6923076923076925
392,True,3.230769230769231,1.4225570776082255,3.0,1.75,69.23076923076923,80.76923076923077,88.46153846153845,3,11.538461538461538,4,15.384615384615385,11,42.30769230769231,3,11.538461538461538,2,7.6923076923076925,3,11.538461538461538
393,True,2.923076923076923,1.5913969896597846,2.5,2.0,61.53846153846154,80.76923076923077,92.3076923076923,6,23.076923076923077,7,26.923076923076923,3,11.538461538461538,5,19.230769230769234,3,11.538461538461538,2,7.6923076923076925
394,True,2.6538461538461537,1.517647665919143,2.0,1.0,80.76923076923077,80.76923076923077,92.3076923076923,6,23.076923076923077,9,34.61538461538461,6,23.076923076923077,0,0.0,3,11.538461538461538,2,7.6923076923076925
395,True,2.923076923076923,1.4915938022819473,3.0,2.0,69.23076923076923,84.61538461538461,92.3076923076923,6,23.076923076923077,4,15.384615384615385,8,30.76923076923077,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
396,True,2.8846153846153846,1.6011275612691267,3.0,3.0,57.692307692307686,80.76923076923077,96.15384615384616,8,30.76923076923077,4,15.384615384615385,3,11.538461538461538,6,23.076923076923077,4,15.384615384615385,1,3.8461538461538463
397,True,2.730769230769231,1.5078689064548199,2.0,1.0,76.92307692307693,80.76923076923077,92.3076923076923,5,19.230769230769234,10,38.46153846153847,5,19.230769230769234,1,3.8461538461538463,3,11.538461538461538,2,7.6923076923076925
398,True,2.6538461538461537,1.5675141440242177,2.0,3.0,65.38461538461539,88.46153846153845,92.3076923076923,8,30.76923076923077,7,26.923076923076923,2,7.6923076923076925,6,23.076923076923077,1,3.8461538461538463,2,7.6923076923076925
399,True,2.8461538461538463,1.4595127662315597,2.0,2.0,69.23076923076923,88.46153846153845,88.46153846153845,3,11.538461538461538,12,46.15384615384615,3,11.538461538461538,5,19.230769230769234,0,0.0,3,11.538461538461538
400,True,2.8846153846153846,1.6011275612691267,3.0,2.75,65.38461538461539,80.76923076923077,92.3076923076923,7,26.923076923076923,5,19.230769230769234,5,19.230769230769234,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925
401,True,2.3076923076923075,1.3803352649943357,2.0,2.0,84.61538461538461,88.46153846153845,96.15384615384616,9,34.61538461538461,8,30.76923076923077,5,19.230769230769234,1,3.8461538461538463,2,7.6923076923076925,1,3.8461538461538463
402,True,2.6923076923076925,1.4876215081395168,2.0,2.75,65.38461538461539,92.3076923076923,92.3076923076923,7,26.923076923076923,7,26.923076923076923,3,11.538461538461538,7,26.923076923076923,0,0.0,2,7.6923076923076925
403,True,3.0,1.4935759876113537,3.0,2.0,69.23076923076923,80.76923076923077,92.3076923076923,5,19.230769230769234,5,19.230769230769234,8,30.76923076923077,3,11.538461538461538,3,11.538461538461538,2,7.6923076923076925
404,True,2.9615384615384617,1.4539275516489076,3.0,2.0,69.23076923076923,88.46153846153845,88.46153846153845,4,15.384615384615385,7,26.923076923076923,7,26.923076923076923,5,19.230769230769234,0,0.0,3,11.538461538461538
405,True,2.1923076923076925,1.4147364736730401,2.0,2.0,84.61538461538461,88.46153846153845,96.15384615384616,11,42.30769230769231,7,26.923076923076923,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925,1,3.8461538461538463
406,True,2.8076923076923075,1.776323575193152,2.0,3.0,65.38461538461539,76.92307692307693,88.46153846153845,9,34.61538461538461,5,19.230769230769234,3,11.538461538461538,3,11.538461538461538,3,11.538461538461538,3,11.538461538461538
407,True,2.423076923076923,1.245702672361665,2.0,1.75,84.61538461538461,88.46153846153845,100.0,7,26.923076923076923,8,30.76923076923077,7,26.923076923076923,1,3.8461538461538463,3,11.538461538461538,0,0.0
408,True,2.576923076923077,1.472127631461895,2.0,2.75,73.07692307692307,92.3076923076923,92.3076923076923,8,30.76923076923077,6,23.076923076923077,5,19.230769230769234,5,19.230769230769234,0,0.0,2,7.6923076923076925
409,True,2.9615384615384617,1.3722740596085594,3.0,2.0,61.53846153846154,88.46153846153845,96.15384615384616,5,19.230769230769234,5,19.230769230769234,6,23.076923076923077,7,26.923076923076923,2,7.6923076923076925,1,3.8461538461538463
410,True,2.423076923076923,1.1823404729953384,2.0,2.75,73.07692307692307,100.0,100.0,8,30.76923076923077,6,23.076923076923077,5,19.230769230769234,7,26.923076923076923,0,0.0,0,0.0
411,True,2.269230769230769,1.2575217480209089,2.0,1.5,84.61538461538461,92.3076923076923,96.15384615384616,7,26.923076923076923,12,46.15384615384615,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463,1,3.8461538461538463
412,True,2.9615384615384617,1.5312330182611065,3.0,2.0,65.38461538461539,80.76923076923077,92.3076923076923,5,19.230769230769234,7,26.923076923076923,5,19.230769230769234,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925
413,True,2.576923076923077,1.4189128265920552,2.5,2.0,76.92307692307693,88.46153846153845,96.15384615384616,8,30.76923076923077,5,19.230769230769234,7,26.923076923076923,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
414,True,2.9615384615384617,1.4272288704061131,3.0,2.0,69.23076923076923,80.76923076923077,96.15384615384616,5,19.230769230769234,5,19.230769230769234,8,30.76923076923077,3,11.538461538461538,4,15.384615384615385,1,3.8461538461538463
415,True,2.3076923076923075,1.065877420042386,2.0,1.75,88.46153846153845,96.15384615384616,100.0,7,26.923076923076923,8,30.76923076923077,8,30.76923076923077,2,7.6923076923076925,1,3.8461538461538463,0,0.0
416,True,2.6538461538461537,1.5427823938562755,3.0,2.75,73.07692307692307,88.46153846153845,92.3076923076923,9,34.61538461538461,3,11.538461538461538,7,26.923076923076923,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925
417,True,2.4615384615384617,1.5249405847383855,2.0,2.75,73.07692307692307,80.76923076923077,100.0,10,38.46153846153847,6,23.076923076923077,3,11.538461538461538,2,7.6923076923076925,5,19.230769230769234,0,0.0
418,True,2.5384615384615383,1.4204757932784147,2.0,2.0,76.92307692307693,88.46153846153845,96.15384615384616,8,30.76923076923077,6,23.076923076923077,6,23.076923076923077,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
419,True,2.5,1.337333742362593,2.0,1.75,76.92307692307693,92.3076923076923,96.15384615384616,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,4,15.384615384615385,1,3.8461538461538463,1,3.8461538461538463
420,True,2.3461538461538463,1.4126436670928428,2.0,1.5,84.61538461538461,88.46153846153845,92.3076923076923,7,26.923076923076923,12,46.15384615384615,3,11.538461538461538,1,3.8461538461538463,1,3.8461538461538463,2,7.6923076923076925
421,True,2.423076923076923,1.3915425011635032,2.0,1.75,88.46153846153845,88.46153846153845,92.3076923076923,7,26.923076923076923,9,34.61538461538461,7,26.923076923076923,0,0.0,1,3.8461538461538463,2,7.6923076923076925
422,True,2.8846153846153846,1.395788254740312,3.0,1.0,76.92307692307693,84.61538461538461,92.3076923076923,4,15.384615384615385,7,26.923076923076923,9,34.61538461538461,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
423,True,2.6153846153846154,1.521055379483476,2.0,1.75,76.92307692307693,84.61538461538461,92.3076923076923,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
424,True,2.3076923076923075,0.9514859136040755,2.0,1.0,92.3076923076923,96.15384615384616,100.0,5,19.230769230769234,11,42.30769230769231,8,30.76923076923077,1,3.8461538461538463,1,3.8461538461538463,0,0.0
425,True,2.4615384615384617,1.5249405847383855,2.0,2.0,76.92307692307693,88.46153846153845,92.3076923076923,9,34.61538461538461,7,26.923076923076923,4,15.384615384615385,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925
426,True,1.8846153846153846,1.2504437082314506,1.0,1.75,88.46153846153845,92.3076923076923,100.0,15,57.692307692307686,4,15.384615384615385,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925,0,0.0
427,True,2.5384615384615383,1.4995068222783021,2.0,2.75,73.07692307692307,84.61538461538461,96.15384615384616,8,30.76923076923077,8,30.76923076923077,3,11.538461538461538,3,11.538461538461538,3,11.538461538461538,1,3.8461538461538463
428,True,3.1538461538461537,1.5365372581106291,3.0,2.0,65.38461538461539,76.92307692307693,88.46153846153845,3,11.538461538461538,8,30.76923076923077,6,23.076923076923077,3,11.538461538461538,3,11.538461538461538,3,11.538461538461538
