trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
386,True,3.5,1.2583057392117916,3.5,1.0,50.0,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332,1,8.333333333333332
387,True,3.1666666666666665,1.404358295529393,3.0,2.25,50.0,75.0,100.0,1,8.333333333333332,5,41.66666666666667,0,0.0,3,25.0,3,25.0,0,0.0
388,True,3.75,1.3616778865306827,4.0,2.0,41.66666666666667,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,3,25.0,1,8.333333333333332
389,True,3.5,1.3228756555322954,4.0,1.25,41.66666666666667,83.33333333333334,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332,1,8.333333333333332
390,True,2.9166666666666665,1.1873172373979173,3.0,1.25,75.0,83.33333333333334,100.0,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332,2,16.666666666666664,0,0.0
391,True,3.5833333333333335,1.4976833963009524,3.5,2.0,50.0,66.66666666666666,91.66666666666666,2,16.666666666666664,0,0.0,4,33.33333333333333,2,16.666666666666664,3,25.0,1,8.333333333333332
392,True,3.9166666666666665,0.9537935951882998,4.0,2.0,33.33333333333333,66.66666666666666,100.0,0,0.0,1,8.333333333333332,3,25.0,4,33.33333333333333,4,33.33333333333333,0,0.0
393,True,3.5833333333333335,1.3819269959814167,4.0,2.0,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,0,0.0,3,25.0,3,25.0,4,33.33333333333333,0,0.0
394,True,3.5,1.3844373104863459,4.0,3.0,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,3,25.0,1,8.333333333333332,3,25.0,4,33.33333333333333,0,0.0
395,True,3.8333333333333335,1.3437096247164249,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,1,8.333333333333332
396,True,3.5,1.3844373104863459,3.5,2.0,50.0,66.66666666666666,100.0,2,16.666666666666664,0,0.0,4,33.33333333333333,2,16.666666666666664,4,33.33333333333333,0,0.0
397,True,3.6666666666666665,1.0274023338281628,4.0,1.25,41.66666666666667,75.0,100.0,0,0.0,2,16.666666666666664,3,25.0,4,33.33333333333333,3,25.0,0,0.0
398,True,3.6666666666666665,1.247219128924647,4.0,2.0,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,0,0.0
399,True,2.9166666666666665,1.3819269959814167,2.5,2.0,58.333333333333336,83.33333333333334,100.0,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332,3,25.0,2,16.666666666666664,0,0.0
400,True,3.3333333333333335,1.5456030825826172,3.5,2.25,50.0,75.0,91.66666666666666,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,3,25.0,2,16.666666666666664,1,8.333333333333332
401,True,3.8333333333333335,1.5184055965240497,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,2,16.666666666666664,0,0.0,2,16.666666666666664,3,25.0,4,33.33333333333333,1,8.333333333333332
402,True,3.5,1.0408329997330663,4.0,1.25,41.66666666666667,83.33333333333334,100.0,0,0.0,3,25.0,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,0,0.0
403,True,3.5833333333333335,1.3819269959814167,3.0,2.0,58.333333333333336,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,1,8.333333333333332,3,25.0,1,8.333333333333332
404,True,3.25,1.2332207155790618,3.5,2.0,50.0,83.33333333333334,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,0,0.0
405,True,4.166666666666667,1.2133516482134197,4.5,1.25,25.0,50.0,91.66666666666666,0,0.0,2,16.666666666666664,1,8.333333333333332,3,25.0,5,41.66666666666667,1,8.333333333333332
406,True,3.75,1.299038105676658,4.0,2.0,41.66666666666667,58.333333333333336,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,2,16.666666666666664,5,41.66666666666667,0,0.0
407,True,3.75,1.3616778865306827,4.0,2.25,33.33333333333333,58.333333333333336,100.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,3,25.0,5,41.66666666666667,0,0.0
408,True,3.8333333333333335,0.9860132971832694,4.0,2.0,41.66666666666667,66.66666666666666,100.0,0,0.0,1,8.333333333333332,4,33.33333333333333,3,25.0,4,33.33333333333333,0,0.0
409,True,3.25,1.2332207155790618,3.5,2.0,50.0,83.33333333333334,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,0,0.0
410,True,3.5833333333333335,1.3202482931462383,4.0,1.25,33.33333333333333,83.33333333333334,91.66666666666666,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,6,50.0,1,8.333333333333332,1,8.333333333333332
411,True,3.4166666666666665,1.3819269959814167,3.0,1.5,58.333333333333336,75.0,91.66666666666666,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332
412,True,2.8333333333333335,1.3437096247164249,3.0,2.25,58.333333333333336,91.66666666666666,100.0,3,25.0,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332,0,0.0
413,True,3.6666666666666665,1.247219128924647,4.0,2.0,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,0,0.0
414,True,3.75,1.299038105676658,4.0,2.0,41.66666666666667,58.333333333333336,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,2,16.666666666666664,5,41.66666666666667,0,0.0
415,True,3.5,1.2583057392117916,4.0,1.5,41.66666666666667,75.0,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,3,25.0,0,0.0
416,True,3.5833333333333335,1.552328000849763,4.0,2.25,41.66666666666667,66.66666666666666,91.66666666666666,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332
417,True,3.0833333333333335,1.4976833963009524,3.0,3.0,66.66666666666666,66.66666666666666,100.0,2,16.666666666666664,3,25.0,3,25.0,0,0.0,4,33.33333333333333,0,0.0
418,True,3.3333333333333335,1.3123346456686351,3.5,2.25,50.0,75.0,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,3,25.0,3,25.0,0,0.0
419,True,3.6666666666666665,1.3743685418725535,3.5,2.0,50.0,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,3,25.0,1,8.333333333333332
420,True,3.3333333333333335,1.1785113019775793,3.5,1.25,50.0,83.33333333333334,100.0,1,8.333333333333332,2,16.666666666666664,3,25.0,4,33.33333333333333,2,16.666666666666664,0,0.0
421,True,3.9166666666666665,1.114924013354971,4.0,2.0,41.66666666666667,66.66666666666666,91.66666666666666,0,0.0,1,8.333333333333332,4,33.33333333333333,3,25.0,3,25.0,1,8.333333333333332
422,True,4.0,1.35400640077266,5.0,2.0,33.33333333333333,41.66666666666667,100.0,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,7,58.333333333333336,0,0.0
423,True,2.75,1.4215601757693317,2.5,2.25,66.66666666666666,83.33333333333334,100.0,3,25.0,3,25.0,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,0,0.0
424,True,3.25,1.3616778865306827,3.0,1.5,58.333333333333336,75.0,100.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,3,25.0,0,0.0
425,True,3.8333333333333335,1.1426091000668406,4.0,1.25,33.33333333333333,75.0,91.66666666666666,0,0.0,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,1,8.333333333333332
426,True,2.9166666666666665,1.552328000849763,3.5,3.0,50.0,83.33333333333334,100.0,4,33.33333333333333,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,0,0.0
427,True,3.4166666666666665,1.114924013354971,3.5,1.0,50.0,83.33333333333334,100.0,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,2,16.666666666666664,0,0.0
428,True,3.6666666666666665,1.3123346456686351,4.0,2.25,33.33333333333333,66.66666666666666,100.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,0,0.0
429,True,3.5833333333333335,1.0374916331657278,3.5,1.25,50.0,75.0,100.0,0,0.0,2,16.666666666666664,4,33.33333333333333,3,25.0,3,25.0,0,0.0
430,True,3.8333333333333335,1.404358295529393,4.0,3.0,33.33333333333333,58.333333333333336,91.66666666666666,0,0.0,4,33.33333333333333,0,0.0,3,25.0,4,33.33333333333333,1,8.333333333333332
431,True,3.5,1.5,4.0,3.0,33.33333333333333,66.66666666666666,100.0,2,16.666666666666664,2,16.666666666666664,0,0.0,4,33.33333333333333,4,33.33333333333333,0,0.0
432,True,3.5833333333333335,1.552328000849763,4.0,3.0,33.33333333333333,58.333333333333336,100.0,2,16.666666666666664,2,16.666666666666664,0,0.0,3,25.0,5,41.66666666666667,0,0.0
433,True,3.5,1.4433756729740645,4.0,2.25,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,3,25.0,4,33.33333333333333,0,0.0
434,True,3.5833333333333335,0.8620067027323834,3.5,1.0,50.0,83.33333333333334,100.0,0,0.0,1,8.333333333333332,5,41.66666666666667,4,33.33333333333333,2,16.666666666666664,0,0.0
435,True,3.6666666666666665,1.1785113019775793,4.0,1.0,41.66666666666667,83.33333333333334,91.66666666666666,1,8.333333333333332,0,0.0,4,33.33333333333333,5,41.66666666666667,1,8.333333333333332,1,8.333333333333332
436,True,4.0,1.224744871391589,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,0,0.0,2,16.666666666666664,2,16.666666666666664,3,25.0,4,33.33333333333333,1,8.333333333333332
437,True,4.083333333333333,0.6400954789890507,4.0,0.25,16.666666666666664,75.0,100.0,0,0.0,0,0.0,2,16.666666666666664,7,58.333333333333336,3,25.0,0,0.0
438,True,3.75,1.4215601757693317,4.0,2.25,33.33333333333333,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,3,25.0,1,8.333333333333332
439,True,3.5,1.6583123951777,4.0,2.5,41.66666666666667,66.66666666666666,91.66666666666666,3,25.0,0,0.0,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332
440,True,3.5833333333333335,1.3819269959814167,4.0,2.0,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,0,0.0,3,25.0,3,25.0,4,33.33333333333333,0,0.0
441,True,3.75,1.299038105676658,4.0,1.25,33.33333333333333,75.0,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,1,8.333333333333332
442,True,3.6666666666666665,1.0274023338281628,4.0,1.25,41.66666666666667,75.0,100.0,0,0.0,2,16.666666666666664,3,25.0,4,33.33333333333333,3,25.0,0,0.0
443,True,3.3333333333333335,1.5986105077709065,3.0,3.0,58.333333333333336,66.66666666666666,91.66666666666666,2,16.666666666666664,2,16.666666666666664,3,25.0,1,8.333333333333332,3,25.0,1,8.333333333333332
444,True,3.9166666666666665,1.114924013354971,4.0,2.0,41.66666666666667,66.66666666666666,91.66666666666666,0,0.0,1,8.333333333333332,4,33.33333333333333,3,25.0,3,25.0,1,8.333333333333332
445,True,3.6666666666666665,1.247219128924647,3.5,2.25,50.0,58.333333333333336,100.0,0,0.0,3,25.0,3,25.0,1,8.333333333333332,5,41.66666666666667,0,0.0
446,True,4.083333333333333,1.3202482931462383,4.5,2.0,33.33333333333333,50.0,91.66666666666666,1,8.333333333333332,0,0.0,3,25.0,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332
447,True,3.6666666666666665,1.4337208778404378,4.0,2.25,41.66666666666667,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332
448,True,3.5833333333333335,1.1149240133549712,4.0,1.5,41.66666666666667,75.0,100.0,0,0.0,3,25.0,2,16.666666666666664,4,33.33333333333333,3,25.0,0,0.0
449,True,3.75,1.3616778865306827,4.0,2.25,33.33333333333333,58.333333333333336,100.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,3,25.0,5,41.66666666666667,0,0.0
450,True,3.8333333333333335,1.3437096247164249,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,1,8.333333333333332
451,True,3.6666666666666665,1.247219128924647,4.0,2.0,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,0,0.0
452,True,4.25,0.924211375534118,4.0,1.25,25.0,58.333333333333336,91.66666666666666,0,0.0,0,0.0,3,25.0,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
453,True,3.4166666666666665,1.2555432644432805,3.5,1.5,50.0,75.0,100.0,1,8.333333333333332,2,16.666666666666664,3,25.0,3,25.0,3,25.0,0,0.0
454,True,3.5,1.5545631755148024,3.0,3.0,58.333333333333336,58.333333333333336,91.66666666666666,1,8.333333333333332,3,25.0,3,25.0,0,0.0,4,33.33333333333333,1,8.333333333333332
455,True,4.0,1.0801234497346435,4.0,1.0,16.666666666666664,66.66666666666666,100.0,1,8.333333333333332,0,0.0,1,8.333333333333332,6,50.0,4,33.33333333333333,0,0.0
456,True,3.3333333333333335,1.247219128924647,4.0,2.0,41.66666666666667,83.33333333333334,100.0,1,8.333333333333332,3,25.0,1,8.333333333333332,5,41.66666666666667,2,16.666666666666664,0,0.0
457,True,3.0,1.5811388300841898,2.0,3.0,58.333333333333336,66.66666666666666,100.0,2,16.666666666666664,5,41.66666666666667,0,0.0,1,8.333333333333332,4,33.33333333333333,0,0.0
458,True,4.0,1.1547005383792515,4.0,1.25,25.0,66.66666666666666,91.66666666666666,0,0.0,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,3,25.0,1,8.333333333333332
459,True,4.0,1.2909944487358056,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,1,8.333333333333332,0,0.0,3,25.0,3,25.0,4,33.33333333333333,1,8.333333333333332
460,True,4.166666666666667,1.2133516482134197,4.5,1.25,25.0,50.0,91.66666666666666,0,0.0,2,16.666666666666664,1,8.333333333333332,3,25.0,5,41.66666666666667,1,8.333333333333332
461,True,3.4166666666666665,1.4409680388158819,3.5,2.25,50.0,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,3,25.0,2,16.666666666666664,4,33.33333333333333,0,0.0
462,True,3.5,1.2583057392117916,4.0,1.5,41.66666666666667,75.0,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,3,25.0,0,0.0
463,True,3.0833333333333335,1.2555432644432802,3.0,2.0,58.333333333333336,83.33333333333334,100.0,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,3,25.0,2,16.666666666666664,0,0.0
464,True,3.25,1.0103629710818451,3.0,1.0,58.333333333333336,91.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,4,33.33333333333333,1,8.333333333333332,0,0.0
465,True,3.75,1.6393596310755,4.5,2.25,41.66666666666667,50.0,91.66666666666666,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,1,8.333333333333332
466,True,3.5833333333333335,1.4409680388158819,3.5,2.25,50.0,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,3,25.0,2,16.666666666666664,3,25.0,1,8.333333333333332
467,True,2.6666666666666665,1.247219128924647,3.0,1.5,75.0,91.66666666666666,100.0,3,25.0,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,1,8.333333333333332,0,0.0
468,True,3.25,1.479019945774904,3.0,3.0,58.333333333333336,66.66666666666666,100.0,2,16.666666666666664,2,16.666666666666664,3,25.0,1,8.333333333333332,4,33.33333333333333,0,0.0
469,True,3.4166666666666665,1.1873172373979173,3.5,2.25,50.0,75.0,100.0,0,0.0,4,33.33333333333333,2,16.666666666666664,3,25.0,3,25.0,0,0.0
470,True,3.4166666666666665,1.2555432644432802,4.0,1.0,41.66666666666667,83.33333333333334,100.0,2,16.666666666666664,0,0.0,3,25.0,5,41.66666666666667,2,16.666666666666664,0,0.0
471,True,3.5,1.2583057392117916,3.0,2.0,58.333333333333336,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,1,8.333333333333332,4,33.33333333333333,0,0.0
472,True,3.5,1.3228756555322954,3.5,2.25,50.0,66.66666666666666,100.0,1,8.333333333333332,2,16.666666666666664,3,25.0,2,16.666666666666664,4,33.33333333333333,0,0.0
473,True,3.5833333333333335,1.4976833963009524,4.0,2.25,41.66666666666667,58.333333333333336,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,0,0.0
474,True,3.5,1.2583057392117916,4.0,1.5,41.66666666666667,75.0,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,3,25.0,0,0.0
475,True,4.083333333333333,1.1149240133549712,4.0,1.0,16.666666666666664,66.66666666666666,91.66666666666666,0,0.0,2,16.666666666666664,0,0.0,6,50.0,3,25.0,1,8.333333333333332
476,True,3.5833333333333335,1.3202482931462383,4.0,2.25,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,3,25.0,4,33.33333333333333,0,0.0
477,True,4.083333333333333,1.1149240133549712,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,1,8.333333333333332
478,True,4.166666666666667,1.51840559652405,5.0,2.0,33.33333333333333,41.66666666666667,83.33333333333334,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,2,16.666666666666664
479,True,3.9166666666666665,1.4409680388158819,4.0,1.5,25.0,58.333333333333336,91.66666666666666,1,8.333333333333332,2,16.666666666666664,0,0.0,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
480,True,3.9166666666666665,1.552328000849763,4.5,2.0,33.33333333333333,50.0,91.66666666666666,2,16.666666666666664,0,0.0,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332
481,True,3.8333333333333335,1.2801909579781012,3.5,2.0,50.0,58.333333333333336,91.66666666666666,0,0.0,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332,4,33.33333333333333,1,8.333333333333332
482,True,3.0833333333333335,1.4409680388158819,3.0,2.25,58.333333333333336,75.0,100.0,2,16.666666666666664,3,25.0,2,16.666666666666664,2,16.666666666666664,3,25.0,0,0.0
483,True,3.25,1.2332207155790618,3.0,1.5,66.66666666666666,75.0,100.0,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,1,8.333333333333332,3,25.0,0,0.0
484,True,4.0,1.2909944487358056,4.0,2.0,33.33333333333333,58.333333333333336,91.66666666666666,1,8.333333333333332,0,0.0,3,25.0,3,25.0,4,33.33333333333333,1,8.333333333333332
485,True,3.5,1.118033988749895,4.0,1.0,41.66666666666667,83.33333333333334,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,5,41.66666666666667,2,16.666666666666664,0,0.0
486,True,3.4166666666666665,1.5523280008497633,4.0,2.5,41.66666666666667,66.66666666666666,100.0,3,25.0,0,0.0,2,16.666666666666664,3,25.0,4,33.33333333333333,0,0.0
487,True,4.083333333333333,1.4409680388158819,4.5,2.25,33.33333333333333,50.0,83.33333333333334,0,0.0,3,25.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664
488,True,3.5,1.2583057392117916,3.5,3.0,50.0,66.66666666666666,100.0,0,0.0,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,0,0.0
489,True,2.9166666666666665,1.3202482931462383,3.0,2.0,66.66666666666666,83.33333333333334,100.0,2,16.666666666666664,3,25.0,3,25.0,2,16.666666666666664,2,16.666666666666664,0,0.0
490,True,3.5833333333333335,1.2555432644432805,3.5,2.0,50.0,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,4,33.33333333333333,0,0.0
491,True,3.5,1.7559422921421233,4.0,3.25,41.66666666666667,58.333333333333336,91.66666666666666,3,25.0,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
492,True,3.8333333333333335,1.5723301886761005,5.0,2.25,33.33333333333333,41.66666666666667,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,7,58.333333333333336,0,0.0
493,True,4.083333333333333,1.1873172373979173,4.0,1.25,25.0,58.333333333333336,91.66666666666666,0,0.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
494,True,4.166666666666667,1.462494064565354,4.5,1.25,25.0,50.0,83.33333333333334,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,3,25.0,4,33.33333333333333,2,16.666666666666664
495,True,3.5833333333333335,1.552328000849763,3.5,1.25,50.0,75.0,83.33333333333334,2,16.666666666666664,0,0.0,4,33.33333333333333,3,25.0,1,8.333333333333332,2,16.666666666666664
